participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H006;52;Mannelijk;Rechts;8;48;left;no;800;leftarrow;1159;true;focus;yes;-1632576;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;49;right;yes;800;undefined;null;true;focus;yes;-1630545;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;50;left;no;850;leftarrow;1106;true;focus;yes;-1628665;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;51;left;yes;850;leftarrow;683;false;focus;yes;-1627205;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;52;right;no;800;undefined;null;false;focus;yes;-1625157;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;53;left;no;800;undefined;null;false;focus;yes;-1623122;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;54;right;no;800;rightarrow;747;true;focus;yes;-1621596;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;55;right;no;800;rightarrow;545;true;focus;yes;-1620264;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;56;left;no;800;leftarrow;572;true;focus;yes;-1618896;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;57;right;yes;800;rightarrow;528;false;focus;yes;-1617576;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;58;right;no;750;rightarrow;1185;true;focus;yes;-1615611;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;59;left;no;750;leftarrow;1237;true;focus;yes;-1613590;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;60;left;no;750;leftarrow;1090;true;focus;yes;-1611721;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;61;left;no;750;leftarrow;1204;true;focus;yes;-1609748;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;62;left;yes;750;leftarrow;959;false;focus;yes;-1608012;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;63;right;no;700;rightarrow;541;true;focus;yes;-1606692;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;64;right;no;700;rightarrow;435;true;focus;yes;-1605464;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;65;left;no;700;leftarrow;452;true;focus;yes;-1604235;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;66;left;no;700;leftarrow;589;true;focus;yes;-1602862;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;67;right;no;700;rightarrow;402;true;focus;yes;-1601658;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;68;left;no;700;leftarrow;452;true;focus;yes;-1600423;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;69;right;no;700;rightarrow;967;true;focus;yes;-1598673;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;70;right;no;700;undefined;null;false;focus;yes;-1596626;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;71;right;yes;700;rightarrow;565;false;focus;yes;-1595276;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;72;left;yes;650;leftarrow;732;false;focus;yes;-1593752;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;73;right;no;600;rightarrow;475;true;focus;yes;-1592497;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;74;left;no;600;leftarrow;641;true;focus;yes;-1591080;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;75;right;no;600;undefined;null;false;focus;yes;-1589048;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;76;left;no;600;leftarrow;517;true;focus;yes;-1587513;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;77;left;yes;600;leftarrow;873;false;focus;yes;-1585861;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;78;right;yes;550;undefined;null;true;focus;yes;-1583814;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;79;right;no;600;rightarrow;882;true;focus;yes;-1582148;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;80;left;no;600;leftarrow;1092;true;focus;yes;-1580266;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;81;left;no;600;leftarrow;1182;true;focus;yes;-1578301;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;82;right;yes;600;undefined;null;true;focus;yes;-1576251;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;83;left;no;650;leftarrow;1015;true;focus;yes;-1574455;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;84;left;no;650;leftarrow;1138;true;focus;yes;-1572533;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;85;right;no;650;rightarrow;953;true;focus;yes;-1570802;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;86;right;no;650;rightarrow;490;true;focus;yes;-1569528;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;87;left;yes;650;leftarrow;783;false;focus;yes;-1567966;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;88;right;no;600;rightarrow;512;true;focus;yes;-1566664;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;89;left;no;600;leftarrow;1215;true;focus;yes;-1564673;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;90;right;no;600;rightarrow;620;true;focus;yes;-1563268;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;91;right;yes;600;rightarrow;733;false;focus;yes;-1561751;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;92;left;yes;550;undefined;null;true;focus;yes;-1559720;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;93;left;no;600;leftarrow;909;true;focus;yes;-1558044;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;94;left;no;600;leftarrow;1037;true;focus;yes;-1556242;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;95;right;no;600;rightarrow;1028;true;focus;yes;-1554408;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;96;right;no;600;rightarrow;999;true;focus;yes;-1552642;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;97;right;no;600;rightarrow;1043;true;focus;yes;-1550815;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;98;left;yes;600;undefined;null;true;focus;yes;-1548767;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;99;right;yes;650;undefined;null;true;focus;yes;-1546747;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;100;left;no;700;leftarrow;824;true;focus;yes;-1545128;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;101;right;no;700;rightarrow;1037;true;focus;yes;-1543321;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;102;left;no;700;leftarrow;799;true;focus;yes;-1541732;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;103;right;no;700;rightarrow;1076;true;focus;yes;-1539892;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;104;left;no;700;leftarrow;591;true;focus;yes;-1538518;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;105;right;no;700;rightarrow;810;true;focus;yes;-1536908;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;106;right;yes;700;rightarrow;580;false;focus;yes;-1535544;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;107;left;no;650;leftarrow;515;true;focus;yes;-1534235;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;108;right;no;650;rightarrow;497;true;focus;yes;-1532952;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;109;left;no;650;leftarrow;779;true;focus;yes;-1531392;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;110;left;yes;650;undefined;null;true;focus;yes;-1529343;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;111;left;no;700;leftarrow;1019;true;focus;yes;-1527543;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;112;right;no;700;rightarrow;1169;true;focus;yes;-1525580;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;113;left;yes;700;undefined;null;true;focus;yes;-1523549;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;114;right;no;750;rightarrow;866;true;focus;yes;-1521914;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;115;left;no;750;leftarrow;998;true;focus;yes;-1520128;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;116;left;no;750;leftarrow;576;true;focus;yes;-1518783;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;117;right;no;750;rightarrow;1104;true;focus;yes;-1516879;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;118;right;no;750;undefined;null;false;focus;yes;-1514829;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;119;left;no;750;leftarrow;857;true;focus;yes;-1513200;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;120;right;yes;750;rightarrow;1018;false;focus;yes;-1511403;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;121;left;no;700;leftarrow;754;true;focus;yes;-1509871;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;122;left;yes;700;leftarrow;913;false;focus;yes;-1508169;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;123;left;no;650;leftarrow;827;true;focus;yes;-1506564;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;124;right;yes;650;undefined;null;true;focus;yes;-1504517;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;125;right;no;700;rightarrow;811;true;focus;yes;-1502939;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;126;right;no;700;rightarrow;1044;true;focus;yes;-1501111;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;127;left;no;700;leftarrow;972;true;focus;yes;-1499355;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;128;right;no;700;rightarrow;935;true;focus;yes;-1497656;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;1;left;no;700;leftarrow;494;true;focus;yes;-1477739;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;2;right;no;700;rightarrow;1032;true;focus;yes;-1475939;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;3;right;no;700;rightarrow;512;true;focus;yes;-1474643;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;4;left;no;700;leftarrow;857;true;focus;yes;-1473002;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;5;left;no;700;leftarrow;782;true;focus;yes;-1471439;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;6;right;yes;700;rightarrow;766;false;focus;yes;-1469890;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;7;right;no;650;rightarrow;934;true;focus;yes;-1468174;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;8;left;yes;650;undefined;null;true;focus;yes;-1466138;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;9;right;yes;700;undefined;null;true;focus;yes;-1464107;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;10;left;no;750;leftarrow;762;true;focus;yes;-1462564;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;11;left;no;750;leftarrow;976;true;focus;yes;-1460804;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;12;left;yes;750;leftarrow;553;false;focus;yes;-1459477;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;13;right;no;700;rightarrow;1176;true;focus;yes;-1457526;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;14;right;no;700;rightarrow;541;true;focus;yes;-1456176;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;15;left;no;700;undefined;null;false;focus;yes;-1454126;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;16;right;no;700;rightarrow;408;true;focus;yes;-1452664;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;17;left;no;700;leftarrow;1153;true;focus;yes;-1450728;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;18;right;no;700;rightarrow;1001;true;focus;yes;-1448955;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;19;right;yes;700;rightarrow;607;false;focus;yes;-1447564;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;20;left;no;650;leftarrow;1107;true;focus;yes;-1445689;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;21;left;no;650;leftarrow;982;true;focus;yes;-1443923;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;22;left;yes;650;undefined;null;true;focus;yes;-1441889;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;23;right;no;700;rightarrow;559;true;focus;yes;-1440548;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;24;right;no;700;rightarrow;476;true;focus;yes;-1439294;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;25;left;yes;700;undefined;null;true;focus;yes;-1437264;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;26;right;no;750;rightarrow;885;true;focus;yes;-1435599;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;27;left;no;750;leftarrow;841;true;focus;yes;-1433968;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;28;right;yes;750;rightarrow;987;false;focus;yes;-1432200;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;29;right;no;700;rightarrow;593;true;focus;yes;-1430813;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;30;left;no;700;leftarrow;1069;true;focus;yes;-1428961;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;31;left;no;700;leftarrow;576;true;focus;yes;-1427611;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;32;right;no;700;rightarrow;1160;true;focus;yes;-1425668;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;33;left;no;700;leftarrow;988;true;focus;yes;-1423902;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;34;left;yes;700;undefined;null;true;focus;yes;-1421857;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;35;right;no;750;rightarrow;922;true;focus;yes;-1420154;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;36;left;no;750;leftarrow;1077;true;focus;yes;-1418298;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;37;left;no;750;leftarrow;747;true;focus;yes;-1416767;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;38;right;no;750;rightarrow;1198;true;focus;yes;-1414786;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;39;right;yes;750;undefined;null;true;focus;yes;-1412767;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;40;right;no;800;rightarrow;838;true;focus;yes;-1411145;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;41;right;no;800;rightarrow;967;true;focus;yes;-1409400;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;42;right;no;800;rightarrow;874;true;focus;yes;-1407751;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;43;left;no;800;leftarrow;1130;true;focus;yes;-1405826;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;44;right;no;800;rightarrow;1124;true;focus;yes;-1403922;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;45;left;no;800;leftarrow;951;true;focus;yes;-1402189;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;46;right;yes;800;undefined;null;true;focus;yes;-1400154;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;47;left;no;850;leftarrow;1123;true;focus;yes;-1398251;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;48;left;yes;850;leftarrow;1032;false;focus;yes;-1396439;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;49;left;yes;800;leftarrow;733;false;focus;yes;-1394923;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;50;left;no;750;leftarrow;638;true;focus;yes;-1393488;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;51;right;no;750;undefined;null;false;focus;yes;-1391471;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;52;left;no;750;leftarrow;630;true;focus;yes;-1390057;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;53;right;yes;750;rightarrow;936;false;focus;yes;-1388345;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;54;right;no;700;rightarrow;686;true;focus;yes;-1386876;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;55;left;no;700;leftarrow;958;true;focus;yes;-1385135;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;56;right;no;700;rightarrow;998;true;focus;yes;-1383361;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;57;left;no;700;leftarrow;938;true;focus;yes;-1381639;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;58;right;no;700;rightarrow;1218;true;focus;yes;-1379626;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;59;left;yes;700;undefined;null;true;focus;yes;-1377590;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;60;right;yes;750;rightarrow;996;false;focus;yes;-1375814;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;61;right;no;700;rightarrow;727;true;focus;yes;-1374303;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;62;left;no;700;leftarrow;786;true;focus;yes;-1372728;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;63;left;no;700;leftarrow;1173;true;focus;yes;-1370778;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;64;right;no;700;rightarrow;1160;true;focus;yes;-1368838;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;65;left;yes;700;undefined;null;true;focus;yes;-1366793;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;66;right;no;750;rightarrow;887;true;focus;yes;-1365126;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;67;left;no;750;leftarrow;922;true;focus;yes;-1363407;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;68;right;no;750;rightarrow;1213;true;focus;yes;-1361423;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;69;left;no;750;leftarrow;965;true;focus;yes;-1359672;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;70;left;no;750;leftarrow;1042;true;focus;yes;-1357845;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;71;right;yes;750;rightarrow;1017;false;focus;yes;-1356043;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;72;right;no;700;rightarrow;1023;true;focus;yes;-1354215;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;73;left;no;700;leftarrow;1110;true;focus;yes;-1352340;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;74;right;yes;700;undefined;null;true;focus;yes;-1350308;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;75;right;no;750;rightarrow;788;true;focus;yes;-1348741;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;76;right;no;750;rightarrow;1061;true;focus;yes;-1346891;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;77;right;no;750;rightarrow;965;true;focus;yes;-1345142;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;78;left;no;750;leftarrow;1036;true;focus;yes;-1343322;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;79;left;no;750;leftarrow;1240;true;focus;yes;-1341289;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;80;left;yes;750;undefined;null;true;focus;yes;-1339251;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;81;right;yes;800;undefined;null;true;focus;yes;-1337231;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;82;left;no;850;leftarrow;874;true;focus;yes;-1335594;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
